timestamp,actual_demand,predicted_demand,temp_weighted,month,holiday,is_weekend,hour,minute,y_lag_1,y_lag_24h,y_lag_7d
2024-10-09 03:00:00,7020.78,,20.925,10,0,0,3,0,7161.495,8263.85,6728.23
2024-10-09 03:15:00,7040.6849999999995,,20.98125,10,0,0,3,15,7020.78,8324.7,6794.7675
2024-10-09 03:30:00,7060.59,,21.0375,10,0,0,3,30,7040.6849999999995,8385.55,6861.305
2024-10-09 03:45:00,7080.495,,21.09375,10,0,0,3,45,7060.59,8446.4,6927.8425
2024-10-09 04:00:00,7100.4,,21.15,10,0,0,4,0,7080.495,8507.25,6994.38
2024-10-09 04:15:00,7227.945,,21.0875,10,0,0,4,15,7100.4,8639.95,7119.6875
2024-10-09 04:30:00,7355.49,,21.025,10,0,0,4,30,7227.945,8772.65,7244.995
2024-10-09 04:45:00,7483.035,,20.9625,10,0,0,4,45,7355.49,8905.349999999999,7370.3025
2024-10-09 05:00:00,7610.58,,20.9,10,0,0,5,0,7483.035,9038.05,7495.61
2024-10-09 05:15:00,7819.3225,,20.893749999999997,10,0,0,5,15,7610.58,9249.445,7647.42
2024-10-09 05:30:00,8028.065,,20.8875,10,0,0,5,30,7819.3225,9460.84,7799.23
2024-10-09 05:45:00,8236.807499999999,,20.88125,10,0,0,5,45,8028.065,9672.235,7951.04
2024-10-09 06:00:00,8445.55,,20.875,10,0,0,6,0,8236.807499999999,9883.63,8102.85
2024-10-09 06:15:00,8820.9825,,21.08125,10,0,0,6,15,8445.55,10268.5025,8226.605
2024-10-09 06:30:00,9196.415,,21.2875,10,0,0,6,30,8820.9825,10653.375,8350.36
2024-10-09 06:45:00,9571.8475,,21.49375,10,0,0,6,45,9196.415,11038.2475,8474.115000000002
2024-10-09 07:00:00,9947.28,,21.7,10,0,0,7,0,9571.8475,11423.12,8597.87
2024-10-09 07:15:00,10148.125,,22.0875,10,0,0,7,15,9947.28,11592.315,8709.26
2024-10-09 07:30:00,10348.97,,22.475,10,0,0,7,30,10148.125,11761.51,8820.650000000001
2024-10-09 07:45:00,10549.815,,22.8625,10,0,0,7,45,10348.97,11930.705,8932.04
2024-10-09 08:00:00,10750.66,,23.25,10,0,0,8,0,10549.815,12099.9,9043.43
2024-10-09 08:15:00,10880.4,,23.6875,10,0,0,8,15,10750.66,12368.93,9280.125
2024-10-09 08:30:00,11010.14,,24.125,10,0,0,8,30,10880.4,12637.96,9516.82
2024-10-09 08:45:00,11139.88,,24.5625,10,0,0,8,45,11010.14,12906.99,9753.515
2024-10-09 09:00:00,11269.62,,25.0,10,0,0,9,0,11139.88,13176.02,9990.21
2024-10-09 09:15:00,11531.6075,,25.3125,10,0,0,9,15,11269.62,13480.8525,10209.9
2024-10-09 09:30:00,11793.595,,25.625,10,0,0,9,30,11531.6075,13785.685,10429.59
2024-10-09 09:45:00,12055.5825,,25.9375,10,0,0,9,45,11793.595,14090.5175,10649.28
2024-10-09 10:00:00,12317.57,,26.25,10,0,0,10,0,12055.5825,14395.35,10868.97
2024-10-09 10:15:00,12354.8175,,26.4625,10,0,0,10,15,12317.57,14347.3625,10827.4975
2024-10-09 10:30:00,12392.065,,26.675,10,0,0,10,30,12354.8175,14299.375,10786.025
2024-10-09 10:45:00,12429.3125,,26.887500000000003,10,0,0,10,45,12392.065,14251.3875,10744.5525
2024-10-09 11:00:00,12466.56,,27.1,10,0,0,11,0,12429.3125,14203.4,10703.08
2024-10-09 11:15:00,12326.68,,27.2875,10,0,0,11,15,12466.56,14143.9675,10644.5825
2024-10-09 11:30:00,12186.8,,27.475,10,0,0,11,30,12326.68,14084.535,10586.085
2024-10-09 11:45:00,12046.92,,27.6625,10,0,0,11,45,12186.8,14025.1025,10527.5875
2024-10-09 12:00:00,11907.04,,27.85,10,0,0,12,0,12046.92,13965.67,10469.09
2024-10-09 12:15:00,11909.31,,27.981250000000003,10,0,0,12,15,11907.04,13858.4975,10413.5425
2024-10-09 12:30:00,11911.580000000002,,28.1125,10,0,0,12,30,11909.31,13751.325,10357.995
2024-10-09 12:45:00,11913.85,,28.24375,10,0,0,12,45,11911.580000000002,13644.1525,10302.4475
2024-10-09 13:00:00,11916.12,,28.375,10,0,0,13,0,11913.85,13536.98,10246.9
2024-10-09 13:15:00,11806.48,,28.38125,10,0,0,13,15,11916.12,13446.2325,10087.9875
2024-10-09 13:30:00,11696.84,,28.3875,10,0,0,13,30,11806.48,13355.485,9929.075
2024-10-09 13:45:00,11587.2,,28.393749999999997,10,0,0,13,45,11696.84,13264.7375,9770.1625
2024-10-09 14:00:00,11477.56,,28.4,10,0,0,14,0,11587.2,13173.99,9611.25
2024-10-09 14:15:00,11470.9675,,27.9125,10,0,0,14,15,11477.56,13188.7375,9538.76
2024-10-09 14:30:00,11464.375,,27.424999999999997,10,0,0,14,30,11470.9675,13203.485,9466.27
2024-10-09 14:45:00,11457.7825,,26.9375,10,0,0,14,45,11464.375,13218.2325,9393.78
2024-10-09 15:00:00,11451.19,,26.45,10,0,0,15,0,11457.7825,13232.98,9321.29
2024-10-09 15:15:00,11416.4275,,26.24375,10,0,0,15,15,11451.19,13166.1025,9147.86
2024-10-09 15:30:00,11381.665,,26.0375,10,0,0,15,30,11416.4275,13099.225,8974.43
2024-10-09 15:45:00,11346.9025,,25.83125,10,0,0,15,45,11381.665,13032.3475,8801.0
2024-10-09 16:00:00,11312.14,,25.625,10,0,0,16,0,11346.9025,12965.47,8627.57
2024-10-09 16:15:00,11112.6,,25.08125,10,0,0,16,15,11312.14,12556.375,8399.4875
2024-10-09 16:30:00,10913.06,,24.5375,10,0,0,16,30,11112.6,12147.28,8171.405
2024-10-09 16:45:00,10713.52,,23.99375,10,0,0,16,45,10913.06,11738.185,7943.3225
2024-10-09 17:00:00,10513.98,,23.450000000000003,10,0,0,17,0,10713.52,11329.09,7715.24
2024-10-09 17:15:00,10512.59,,23.375000000000004,10,0,0,17,15,10513.98,11245.5525,7686.035
2024-10-09 17:30:00,10511.2,,23.300000000000004,10,0,0,17,30,10512.59,11162.015,7656.83
2024-10-09 17:45:00,10509.81,,23.225,10,0,0,17,45,10511.2,11078.4775,7627.625
2024-10-09 18:00:00,10508.42,,23.15,10,0,0,18,0,10509.81,10994.94,7598.42
2024-10-09 18:15:00,10450.625,,23.012500000000003,10,0,0,18,15,10508.42,10955.4175,7623.5925
2024-10-09 18:30:00,10392.83,,22.875,10,0,0,18,30,10450.625,10915.895,7648.764999999999
2024-10-09 18:45:00,10335.035,,22.7375,10,0,0,18,45,10392.83,10876.3725,7673.9375
2024-10-09 19:00:00,10277.24,,22.6,10,0,0,19,0,10335.035,10836.85,7699.11
2024-10-09 19:15:00,10135.0625,,22.50625,10,0,0,19,15,10277.24,10707.87,7682.82
2024-10-09 19:30:00,9992.885,,22.4125,10,0,0,19,30,10135.0625,10578.89,7666.53
2024-10-09 19:45:00,9850.7075,,22.31875,10,0,0,19,45,9992.885,10449.91,7650.24
2024-10-09 20:00:00,9708.53,,22.225,10,0,0,20,0,9850.7075,10320.93,7633.95
2024-10-09 20:15:00,9554.3375,,22.1625,10,0,0,20,15,9708.53,10145.2925,7541.49
2024-10-09 20:30:00,9400.145,,22.1,10,0,0,20,30,9554.3375,9969.655,7449.03
2024-10-09 20:45:00,9245.9525,,22.0375,10,0,0,20,45,9400.145,9794.0175,7356.57
2024-10-09 21:00:00,9091.76,,21.975,10,0,0,21,0,9245.9525,9618.38,7264.11
2024-10-09 21:15:00,8943.785,,21.83125,10,0,0,21,15,9091.76,9540.68,7244.9325
2024-10-09 21:30:00,8795.810000000001,,21.6875,10,0,0,21,30,8943.785,9462.98,7225.754999999999
2024-10-09 21:45:00,8647.835000000001,,21.54375,10,0,0,21,45,8795.810000000001,9385.28,7206.577499999999
2024-10-09 22:00:00,8499.86,,21.4,10,0,0,22,0,8647.835000000001,9307.58,7187.4
2024-10-09 22:15:00,8399.6425,,21.325,10,0,0,22,15,8499.86,9213.5125,7136.1875
2024-10-09 22:30:00,8299.425,,21.25,10,0,0,22,30,8399.6425,9119.445,7084.975
2024-10-09 22:45:00,8199.2075,,21.175,10,0,0,22,45,8299.425,9025.3775,7033.7625
2024-10-09 23:00:00,8098.99,,21.1,10,0,0,23,0,8199.2075,8931.31,6982.55
2024-10-09 23:15:00,7928.085,,21.0375,10,0,0,23,15,8098.99,8755.342499999999,6893.4075
2024-10-09 23:30:00,7757.18,,20.975,10,0,0,23,30,7928.085,8579.375,6804.264999999999
2024-10-09 23:45:00,7586.275,,20.9125,10,0,0,23,45,7757.18,8403.407500000001,6715.1224999999995
2024-10-10 00:00:00,7415.37,,20.85,10,0,0,0,0,7586.275,8227.44,6625.98
2024-10-10 00:15:00,7381.365,,20.81875,10,0,0,0,15,7415.37,8210.157500000001,6632.1075
2024-10-10 00:30:00,7347.360000000001,,20.7875,10,0,0,0,30,7381.365,8192.875,6638.235
2024-10-10 00:45:00,7313.355,,20.75625,10,0,0,0,45,7347.360000000001,8175.592500000001,6644.362499999999
2024-10-10 01:00:00,7279.35,,20.725,10,0,0,1,0,7313.355,8158.31,6650.49
2024-10-10 01:15:00,7141.7075,,20.71875,10,0,0,1,15,7279.35,8014.6425,6580.6325
2024-10-10 01:30:00,7004.0650000000005,,20.7125,10,0,0,1,30,7141.7075,7870.975,6510.775
2024-10-10 01:45:00,6866.4225,,20.706250000000004,10,0,0,1,45,7004.0650000000005,7727.307500000001,6440.9175000000005
2024-10-10 02:00:00,6728.78,,20.700000000000003,10,0,0,2,0,6866.4225,7583.64,6371.06
2024-10-10 02:15:00,6675.15,,20.668750000000003,10,0,0,2,15,6728.78,7442.925,6362.6625
2024-10-10 02:30:00,6621.52,,20.637500000000003,10,0,0,2,30,6675.15,7302.21,6354.265
2024-10-10 02:45:00,6567.89,,20.60625,10,0,0,2,45,6621.52,7161.495,6345.8675
2024-10-10 03:00:00,6514.26,,20.575,10,0,0,3,0,6567.89,7020.78,6337.47
2024-10-10 03:15:00,6509.655000000001,,20.46875,10,0,0,3,15,6514.26,7040.6849999999995,6401.9075
2024-10-10 03:30:00,6505.05,,20.362499999999997,10,0,0,3,30,6509.655000000001,7060.59,6466.345
2024-10-10 03:45:00,6500.445,,20.25625,10,0,0,3,45,6505.05,7080.495,6530.7825
2024-10-10 04:00:00,6495.84,,20.15,10,0,0,4,0,6500.445,7100.4,6595.22
2024-10-10 04:15:00,6592.5675,,20.16875,10,0,0,4,15,6495.84,7227.945,6722.435
2024-10-10 04:30:00,6689.295,,20.1875,10,0,0,4,30,6592.5675,7355.49,6849.65
2024-10-10 04:45:00,6786.0225,,20.20625,10,0,0,4,45,6689.295,7483.035,6976.865
2024-10-10 05:00:00,6882.75,,20.225,10,0,0,5,0,6786.0225,7610.58,7104.08
2024-10-10 05:15:00,7113.93,,20.3375,10,0,0,5,15,6882.75,7819.3225,7314.0225
2024-10-10 05:30:00,7345.110000000001,,20.45,10,0,0,5,30,7113.93,8028.065,7523.965
2024-10-10 05:45:00,7576.29,,20.5625,10,0,0,5,45,7345.110000000001,8236.807499999999,7733.9075
2024-10-10 06:00:00,7807.47,,20.674999999999997,10,0,0,6,0,7576.29,8445.55,7943.85
2024-10-10 06:15:00,8309.5425,,20.93125,10,0,0,6,15,7807.47,8820.9825,8202.375
2024-10-10 06:30:00,8811.615,,21.1875,10,0,0,6,30,8309.5425,9196.415,8460.900000000001
2024-10-10 06:45:00,9313.6875,,21.44375,10,0,0,6,45,8811.615,9571.8475,8719.425000000001
2024-10-10 07:00:00,9815.76,,21.700000000000003,10,0,0,7,0,9313.6875,9947.28,8977.95
2024-10-10 07:15:00,9928.5275,,22.05625,10,0,0,7,15,9815.76,10148.125,9130.785
2024-10-10 07:30:00,10041.295,,22.4125,10,0,0,7,30,9928.5275,10348.97,9283.62
2024-10-10 07:45:00,10154.0625,,22.76875,10,0,0,7,45,10041.295,10549.815,9436.455000000002
2024-10-10 08:00:00,10266.83,,23.125,10,0,0,8,0,10154.0625,10750.66,9589.29
2024-10-10 08:15:00,10286.43,,23.4375,10,0,0,8,15,10266.83,10880.4,9903.875
2024-10-10 08:30:00,10306.03,,23.75,10,0,0,8,30,10286.43,11010.14,10218.46
2024-10-10 08:45:00,10325.63,,24.0625,10,0,0,8,45,10306.03,11139.88,10533.045
2024-10-10 09:00:00,10345.23,,24.375,10,0,0,9,0,10325.63,11269.62,10847.63
2024-10-10 09:15:00,10418.3225,,24.762500000000003,10,0,0,9,15,10345.23,11531.6075,11057.0975
2024-10-10 09:30:00,10491.415,,25.15,10,0,0,9,30,10418.3225,11793.595,11266.565
2024-10-10 09:45:00,10564.5075,,25.5375,10,0,0,9,45,10491.415,12055.5825,11476.0325
2024-10-10 10:00:00,10637.6,,25.925000000000004,10,0,0,10,0,10564.5075,12317.57,11685.5
2024-10-10 10:15:00,10535.4225,,26.1625,10,0,0,10,15,10637.6,12354.8175,11728.325
2024-10-10 10:30:00,10433.245,,26.4,10,0,0,10,30,10535.4225,12392.065,11771.15
2024-10-10 10:45:00,10331.0675,,26.6375,10,0,0,10,45,10433.245,12429.3125,11813.975
2024-10-10 11:00:00,10228.89,,26.874999999999996,10,0,0,11,0,10331.0675,12466.56,11856.8
2024-10-10 11:15:00,10253.4475,,27.06875,10,0,0,11,15,10228.89,12326.68,11860.7425
2024-10-10 11:30:00,10278.005,,27.2625,10,0,0,11,30,10253.4475,12186.8,11864.685
2024-10-10 11:45:00,10302.5625,,27.45625,10,0,0,11,45,10278.005,12046.92,11868.6275
2024-10-10 12:00:00,10327.12,,27.65,10,0,0,12,0,10302.5625,11907.04,11872.57
2024-10-10 12:15:00,10298.115000000002,,27.762500000000003,10,0,0,12,15,10327.12,11909.31,11816.35
2024-10-10 12:30:00,10269.11,,27.875,10,0,0,12,30,10298.115000000002,11911.580000000002,11760.13
2024-10-10 12:45:00,10240.105,,27.9875,10,0,0,12,45,10269.11,11913.85,11703.91
2024-10-10 13:00:00,10211.1,,28.1,10,0,0,13,0,10240.105,11916.12,11647.69
2024-10-10 13:15:00,10110.65,,27.69375,10,0,0,13,15,10211.1,11806.48,11574.6
2024-10-10 13:30:00,10010.2,,27.2875,10,0,0,13,30,10110.65,11696.84,11501.51
2024-10-10 13:45:00,9909.75,,26.88125,10,0,0,13,45,10010.2,11587.2,11428.42
2024-10-10 14:00:00,9809.3,,26.475,10,0,0,14,0,9909.75,11477.56,11355.33
2024-10-10 14:15:00,9935.4825,,26.18125,10,0,0,14,15,9809.3,11470.9675,11349.4325
2024-10-10 14:30:00,10061.665,,25.887500000000003,10,0,0,14,30,9935.4825,11464.375,11343.535
2024-10-10 14:45:00,10187.8475,,25.59375,10,0,0,14,45,10061.665,11457.7825,11337.6375
2024-10-10 15:00:00,10314.03,,25.3,10,0,0,15,0,10187.8475,11451.19,11331.74
2024-10-10 15:15:00,10341.78,,25.05625,10,0,0,15,15,10314.03,11416.4275,11202.34
2024-10-10 15:30:00,10369.53,,24.8125,10,0,0,15,30,10341.78,11381.665,11072.94
2024-10-10 15:45:00,10397.28,,24.56875,10,0,0,15,45,10369.53,11346.9025,10943.54
2024-10-10 16:00:00,10425.03,,24.325,10,0,0,16,0,10397.28,11312.14,10814.14
2024-10-10 16:15:00,10355.1475,,23.924999999999997,10,0,0,16,15,10425.03,11112.6,10534.85
2024-10-10 16:30:00,10285.265,,23.525,10,0,0,16,30,10355.1475,10913.06,10255.56
2024-10-10 16:45:00,10215.3825,,23.125,10,0,0,16,45,10285.265,10713.52,9976.27
2024-10-10 17:00:00,10145.5,,22.725,10,0,0,17,0,10215.3825,10513.98,9696.98
2024-10-10 17:15:00,10146.55,,22.643749999999997,10,0,0,17,15,10145.5,10512.59,9686.015
2024-10-10 17:30:00,10147.6,,22.5625,10,0,0,17,30,10146.55,10511.2,9675.05
2024-10-10 17:45:00,10148.65,,22.48125,10,0,0,17,45,10147.6,10509.81,9664.085
2024-10-10 18:00:00,10149.7,,22.4,10,0,0,18,0,10148.65,10508.42,9653.12
2024-10-10 18:15:00,10168.755,,22.25,10,0,0,18,15,10149.7,10450.625,9640.315
2024-10-10 18:30:00,10187.81,,22.1,10,0,0,18,30,10168.755,10392.83,9627.51
2024-10-10 18:45:00,10206.865,,21.949999999999996,10,0,0,18,45,10187.81,10335.035,9614.705
2024-10-10 19:00:00,10225.92,,21.799999999999997,10,0,0,19,0,10206.865,10277.24,9601.9
2024-10-10 19:15:00,10077.1725,,21.75,10,0,0,19,15,10225.92,10135.0625,9456.7725
2024-10-10 19:30:00,9928.425,,21.7,10,0,0,19,30,10077.1725,9992.885,9311.645
2024-10-10 19:45:00,9779.6775,,21.65,10,0,0,19,45,9928.425,9850.7075,9166.5175
2024-10-10 20:00:00,9630.93,,21.6,10,0,0,20,0,9779.6775,9708.53,9021.39
2024-10-10 20:15:00,9445.1225,,21.49375,10,0,0,20,15,9630.93,9554.3375,8903.9175
2024-10-10 20:30:00,9259.315,,21.3875,10,0,0,20,30,9445.1225,9400.145,8786.445
2024-10-10 20:45:00,9073.5075,,21.28125,10,0,0,20,45,9259.315,9245.9525,8668.9725
2024-10-10 21:00:00,8887.7,,21.174999999999997,10,0,0,21,0,9073.5075,9091.76,8551.5
2024-10-10 21:15:00,8752.8675,,21.18125,10,0,0,21,15,8887.7,8943.785,8474.02
2024-10-10 21:30:00,8618.035,,21.1875,10,0,0,21,30,8752.8675,8795.810000000001,8396.54
2024-10-10 21:45:00,8483.202500000001,,21.19375,10,0,0,21,45,8618.035,8647.835000000001,8319.06
2024-10-10 22:00:00,8348.37,,21.2,10,0,0,22,0,8483.202500000001,8499.86,8241.58
2024-10-10 22:15:00,8250.3825,,21.10625,10,0,0,22,15,8348.37,8399.6425,8172.565
2024-10-10 22:30:00,8152.395,,21.0125,10,0,0,22,30,8250.3825,8299.425,8103.55
2024-10-10 22:45:00,8054.4075,,20.91875,10,0,0,22,45,8152.395,8199.2075,8034.535
2024-10-10 23:00:00,7956.42,,20.825,10,0,0,23,0,8054.4075,8098.99,7965.52
2024-10-10 23:15:00,7799.34,,20.7625,10,0,0,23,15,7956.42,7928.085,7857.6
2024-10-10 23:30:00,7642.26,,20.700000000000003,10,0,0,23,30,7799.34,7757.18,7749.68
2024-10-10 23:45:00,7485.18,,20.637500000000003,10,0,0,23,45,7642.26,7586.275,7641.76
2024-10-11 00:00:00,7328.1,,20.575000000000003,10,0,0,0,0,7485.18,7415.37,7533.84
2024-10-11 00:15:00,7278.7425,,20.65,10,0,0,0,15,7328.1,7381.365,7550.96
2024-10-11 00:30:00,7229.385,,20.725,10,0,0,0,30,7278.7425,7347.360000000001,7568.08
2024-10-11 00:45:00,7180.0275,,20.8,10,0,0,0,45,7229.385,7313.355,7585.2
2024-10-11 01:00:00,7130.67,,20.875,10,0,0,1,0,7180.0275,7279.35,7602.32
2024-10-11 01:15:00,7005.7,,20.8375,10,0,0,1,15,7130.67,7141.7075,7504.782499999999
2024-10-11 01:30:00,6880.73,,20.8,10,0,0,1,30,7005.7,7004.0650000000005,7407.245
2024-10-11 01:45:00,6755.76,,20.762500000000003,10,0,0,1,45,6880.73,6866.4225,7309.7075
2024-10-11 02:00:00,6630.79,,20.725,10,0,0,2,0,6755.76,6728.78,7212.17
2024-10-11 02:15:00,6617.6675,,20.68125,10,0,0,2,15,6630.79,6675.15,7164.51
2024-10-11 02:30:00,6604.545,,20.637500000000003,10,0,0,2,30,6617.6675,6621.52,7116.85
2024-10-11 02:45:00,6591.422500000001,,20.59375,10,0,0,2,45,6604.545,6567.89,7069.19
2024-10-11 03:00:00,6578.3,,20.55,10,0,0,3,0,6591.422500000001,6514.26,7021.53
2024-10-11 03:15:00,6593.575,,20.525,10,0,0,3,15,6578.3,6509.655000000001,7085.455
2024-10-11 03:30:00,6608.85,,20.5,10,0,0,3,30,6593.575,6505.05,7149.379999999999
2024-10-11 03:45:00,6624.125,,20.475,10,0,0,3,45,6608.85,6500.445,7213.304999999999
2024-10-11 04:00:00,6639.4,,20.45,10,0,0,4,0,6624.125,6495.84,7277.23
2024-10-11 04:15:00,6773.45,,20.275,10,0,0,4,15,6639.4,6592.5675,7404.742499999999
2024-10-11 04:30:00,6907.5,,20.1,10,0,0,4,30,6773.45,6689.295,7532.254999999999
2024-10-11 04:45:00,7041.55,,19.925,10,0,0,4,45,6907.5,6786.0225,7659.7675
2024-10-11 05:00:00,7175.6,,19.75,10,0,0,5,0,7041.55,6882.75,7787.28
2024-10-11 05:15:00,7381.01,,19.8625,10,0,0,5,15,7175.6,7113.93,7989.0825
2024-10-11 05:30:00,7586.42,,19.975,10,0,0,5,30,7381.01,7345.110000000001,8190.885
2024-10-11 05:45:00,7791.83,,20.0875,10,0,0,5,45,7586.42,7576.29,8392.6875
2024-10-11 06:00:00,7997.24,,20.2,10,0,0,6,0,7791.83,7807.47,8594.49
2024-10-11 06:15:00,8351.4925,,20.49375,10,0,0,6,15,7997.24,8309.5425,8769.8175
2024-10-11 06:30:00,8705.744999999999,,20.7875,10,0,0,6,30,8351.4925,8811.615,8945.145
2024-10-11 06:45:00,9059.9975,,21.08125,10,0,0,6,45,8705.744999999999,9313.6875,9120.4725
2024-10-11 07:00:00,9414.25,,21.375,10,0,0,7,0,9059.9975,9815.76,9295.8
2024-10-11 07:15:00,9514.245,,21.84375,10,0,0,7,15,9414.25,9928.5275,9485.75
2024-10-11 07:30:00,9614.24,,22.3125,10,0,0,7,30,9514.245,10041.295,9675.7
2024-10-11 07:45:00,9714.235,,22.78125,10,0,0,7,45,9614.24,10154.0625,9865.65
2024-10-11 08:00:00,9814.23,,23.25,10,0,0,8,0,9714.235,10266.83,10055.6
2024-10-11 08:15:00,9873.735,,23.5625,10,0,0,8,15,9814.23,10286.43,10215.5125
2024-10-11 08:30:00,9933.24,,23.875,10,0,0,8,30,9873.735,10306.03,10375.425
2024-10-11 08:45:00,9992.745,,24.1875,10,0,0,8,45,9933.24,10325.63,10535.3375
2024-10-11 09:00:00,10052.25,,24.5,10,0,0,9,0,9992.745,10345.23,10695.25
2024-10-11 09:15:00,10126.1925,,24.8,10,0,0,9,15,10052.25,10418.3225,11004.37
2024-10-11 09:30:00,10200.135,,25.1,10,0,0,9,30,10126.1925,10491.415,11313.49
2024-10-11 09:45:00,10274.0775,,25.4,10,0,0,9,45,10200.135,10564.5075,11622.61
2024-10-11 10:00:00,10348.02,,25.700000000000003,10,0,0,10,0,10274.0775,10637.6,11931.73
2024-10-11 10:15:00,10339.04,,25.94375,10,0,0,10,15,10348.02,10535.4225,11988.3525
2024-10-11 10:30:00,10330.06,,26.1875,10,0,0,10,30,10339.04,10433.245,12044.975
2024-10-11 10:45:00,10321.08,,26.43125,10,0,0,10,45,10330.06,10331.0675,12101.5975
2024-10-11 11:00:00,10312.1,,26.674999999999997,10,0,0,11,0,10321.08,10228.89,12158.22
2024-10-11 11:15:00,10263.3325,,26.90625,10,0,0,11,15,10312.1,10253.4475,12135.9725
2024-10-11 11:30:00,10214.565,,27.1375,10,0,0,11,30,10263.3325,10278.005,12113.725
2024-10-11 11:45:00,10165.7975,,27.36875,10,0,0,11,45,10214.565,10302.5625,12091.4775
2024-10-11 12:00:00,10117.03,,27.6,10,0,0,12,0,10165.7975,10327.12,12069.23
2024-10-11 12:15:00,10082.205,,27.700000000000003,10,0,0,12,15,10117.03,10298.115000000002,11990.82
2024-10-11 12:30:00,10047.38,,27.8,10,0,0,12,30,10082.205,10269.11,11912.41
2024-10-11 12:45:00,10012.555,,27.9,10,0,0,12,45,10047.38,10240.105,11834.0
2024-10-11 13:00:00,9977.73,,28.0,10,0,0,13,0,10012.555,10211.1,11755.59
2024-10-11 13:15:00,9977.73,,27.90625,10,0,0,13,15,9977.73,10110.65,11627.03
2024-10-11 13:30:00,9977.73,,27.8125,10,0,0,13,30,9977.73,10010.2,11498.47
2024-10-11 13:45:00,9977.73,,27.71875,10,0,0,13,45,9977.73,9909.75,11369.91
2024-10-11 14:00:00,9977.73,,27.625,10,0,0,14,0,9977.73,9809.3,11241.35
2024-10-11 14:15:00,9977.73,,27.25,10,0,0,14,15,9977.73,9935.4825,11197.77
2024-10-11 14:30:00,9977.73,,26.875,10,0,0,14,30,9977.73,10061.665,11154.19
2024-10-11 14:45:00,9977.73,,26.5,10,0,0,14,45,9977.73,10187.8475,11110.61
2024-10-11 15:00:00,9977.73,,26.125,10,0,0,15,0,9977.73,10314.03,11067.03
2024-10-11 15:15:00,9977.73,,25.60625,10,0,0,15,15,9977.73,10341.78,11038.96
2024-10-11 15:30:00,9977.73,,25.0875,10,0,0,15,30,9977.73,10369.53,11010.89
2024-10-11 15:45:00,9977.73,,24.56875,10,0,0,15,45,9977.73,10397.28,10982.82
2024-10-11 16:00:00,9977.73,,24.049999999999997,10,0,0,16,0,9977.73,10425.03,10954.75
2024-10-11 16:15:00,9863.11,,23.737499999999997,10,0,0,16,15,9977.73,10355.1475,10677.0025
2024-10-11 16:30:00,9748.49,,23.424999999999997,10,0,0,16,30,9863.11,10285.265,10399.255
2024-10-11 16:45:00,9633.87,,23.112499999999997,10,0,0,16,45,9748.49,10215.3825,10121.5075
2024-10-11 17:00:00,9519.25,,22.799999999999997,10,0,0,17,0,9633.87,10145.5,9843.76
2024-10-11 17:15:00,9552.07,,22.8125,10,0,0,17,15,9519.25,10146.55,9710.1475
2024-10-11 17:30:00,9584.89,,22.825,10,0,0,17,30,9552.07,10147.6,9576.535
2024-10-11 17:45:00,9617.71,,22.8375,10,0,0,17,45,9584.89,10148.65,9442.9225
2024-10-11 18:00:00,9650.53,,22.85,10,0,0,18,0,9617.71,10149.7,9309.31
2024-10-11 18:15:00,9694.93,,22.725,10,0,0,18,15,9650.53,10168.755,9326.375
2024-10-11 18:30:00,9739.33,,22.6,10,0,0,18,30,9694.93,10187.81,9343.44
2024-10-11 18:45:00,9783.73,,22.475,10,0,0,18,45,9739.33,10206.865,9360.505
2024-10-11 19:00:00,9828.13,,22.35,10,0,0,19,0,9783.73,10225.92,9377.57
2024-10-11 19:15:00,9712.365,,22.225,10,0,0,19,15,9828.13,10077.1725,9285.9025
2024-10-11 19:30:00,9596.6,,22.1,10,0,0,19,30,9712.365,9928.425,9194.235
2024-10-11 19:45:00,9480.835,,21.975,10,0,0,19,45,9596.6,9779.6775,9102.5675
2024-10-11 20:00:00,9365.07,,21.85,10,0,0,20,0,9480.835,9630.93,9010.9
2024-10-11 20:15:00,9228.545,,21.762500000000003,10,0,0,20,15,9365.07,9445.1225,8914.3625
2024-10-11 20:30:00,9092.02,,21.675,10,0,0,20,30,9228.545,9259.315,8817.825
2024-10-11 20:45:00,8955.494999999999,,21.5875,10,0,0,20,45,9092.02,9073.5075,8721.2875
2024-10-11 21:00:00,8818.97,,21.5,10,0,0,21,0,8955.494999999999,8887.7,8624.75
2024-10-11 21:15:00,8642.275,,21.40625,10,0,0,21,15,8818.97,8752.8675,8520.6225
2024-10-11 21:30:00,8465.58,,21.3125,10,0,0,21,30,8642.275,8618.035,8416.494999999999
2024-10-11 21:45:00,8288.885,,21.21875,10,0,0,21,45,8465.58,8483.202500000001,8312.3675
2024-10-11 22:00:00,8112.19,,21.125,10,0,0,22,0,8288.885,8348.37,8208.24
2024-10-11 22:15:00,8053.71,,21.1,10,0,0,22,15,8112.19,8250.3825,8149.965
2024-10-11 22:30:00,7995.23,,21.075,10,0,0,22,30,8053.71,8152.395,8091.69
2024-10-11 22:45:00,7936.75,,21.049999999999997,10,0,0,22,45,7995.23,8054.4075,8033.415
2024-10-11 23:00:00,7878.27,,21.025,10,0,0,23,0,7936.75,7956.42,7975.14
2024-10-11 23:15:00,7734.7925,,21.018749999999997,10,0,0,23,15,7878.27,7799.34,7836.075000000001
2024-10-11 23:30:00,7591.315,,21.0125,10,0,0,23,30,7734.7925,7642.26,7697.01
